 41.911924,-7.910019
 41.914645,-7.910103
 41.919327,-7.91004
 41.921774,-7.909641
 41.924306,-7.908338
 41.925671,-7.90681
 41.926228,-7.904942
 41.92642,-7.903376
 41.926472,-7.899027
 41.927,-7.896175
 41.926989,-7.894338
 41.926612,-7.890007
 41.926429,-7.889214
 41.924922,-7.886241
 41.922541,-7.884514
 41.921271,-7.88416
 41.917815,-7.884257
 41.916642,-7.88451
 41.914608,-7.885603
 41.91007,-7.887154
 41.907443,-7.88725
 41.900664,-7.886639
 41.897357,-7.885597
 41.895357,-7.884757
 41.892255,-7.88416
 41.881935,-7.884101
 41.875968,-7.885566
 41.871809,-7.887005
 41.86562,-7.887892
 41.863901,-7.888713
 41.861811,-7.89005
 41.860676,-7.890582
 41.86011,-7.890701
 41.858391,-7.890565
 41.856904,-7.889793
 41.856684,-7.889538
 41.856111,-7.888533
 41.855546,-7.886896
 41.855577,-7.882364
 41.8553,-7.881484
 41.854628,-7.880832
 41.853388,-7.880352
 41.851614,-7.879322
 41.850637,-7.878284
 41.850145,-7.877055
 41.850077,-7.875584
 41.850649,-7.874305
 41.859046,-7.865438
 41.860426,-7.863622
 41.861411,-7.861297
 41.861986,-7.858776
 41.86225,-7.85457
 41.862218,-7.850128
 41.862354,-7.849216
 41.862935,-7.847074
 41.864112,-7.845547
 41.865662,-7.844195
 41.86795,-7.842625
 41.869633,-7.841835
 41.870991,-7.841878
 41.87302,-7.843208
 41.874145,-7.843027
 41.874921,-7.84309
 41.876149,-7.843469
 41.878157,-7.843734
 41.879627,-7.844281
 41.881535,-7.844678
 41.881805,-7.840974
 41.881349,-7.827387
 41.882285,-7.82005
 41.882215,-7.817802
 41.883069,-7.799636
 41.882998,-7.795208
 41.883467,-7.792317
 41.88434,-7.789285
 41.888457,-7.777253
 41.889423,-7.775679
 41.891171,-7.773335
 41.894722,-7.769716
 41.897109,-7.766913
 41.898612,-7.764775
 41.899179,-7.762935
 41.899562,-7.76109
 41.89977,-7.758851
 41.899562,-7.756305
 41.899002,-7.753652
 41.898287,-7.75207
 41.896212,-7.750393
 41.895271,-7.748576
 41.894686,-7.746779
 41.894363,-7.743655
 41.894643,-7.733828
 41.894858,-7.732707
 41.895462,-7.731188
 41.903282,-7.715072
 41.905008,-7.710536
 41.906998,-7.706213
 41.907935,-7.70254
 41.908126,-7.698976
 41.907574,-7.696914
 41.90579,-7.693069
 41.904816,-7.690408
 41.903076,-7.687812
 41.900548,-7.684931
 41.899649,-7.68435
 41.898164,-7.683907
 41.895595,-7.681623
 41.893299,-7.678711
 41.893118,-7.677981
 41.893141,-7.675184
 41.892901,-7.673307
 41.893437,-7.669905
 41.893359,-7.668668
 41.892782,-7.668157
 41.892109,-7.668212
 41.891541,-7.667949
 41.889402,-7.666397
 41.887481,-7.664301
 41.885506,-7.661698
 41.884542,-7.660117
 41.882847,-7.656076
 41.882016,-7.654902
 41.881448,-7.653308
 41.880681,-7.64377
 41.88009,-7.639983
 41.87978,-7.636174
 41.880178,-7.631968
 41.880017,-7.630138
 41.880086,-7.628369
 41.880461,-7.626057
 41.88116,-7.62449
 41.884375,-7.619571
 41.884776,-7.618076
 41.884869,-7.616805
 41.884804,-7.616301
 41.884415,-7.615562
 41.882023,-7.61301
 41.881021,-7.611491
 41.880074,-7.609416
 41.879683,-7.608119
 41.879361,-7.603994
 41.879499,-7.596188
 41.879802,-7.590382
 41.879499,-7.588978
 41.879399,-7.587243
 41.87968,-7.58656
 41.880323,-7.586345
 41.881081,-7.585845
 41.881288,-7.585588
 41.8813,-7.58491
 41.878439,-7.583065
 41.877446,-7.583002
 41.876315,-7.583921
 41.875601,-7.584751
 41.874281,-7.587179
 41.873481,-7.58817
 41.872929,-7.588725
 41.871115,-7.58996
 41.870313,-7.590936
 41.869888,-7.591695
 41.869545,-7.592905
 41.868425,-7.59872
 41.867666,-7.600005
 41.866364,-7.60164
 41.86526,-7.601516
 41.864517,-7.600687
 41.862058,-7.600164
 41.861116,-7.600422
 41.860584,-7.600688
 41.859864,-7.601805
 41.859094,-7.602582
 41.854942,-7.605406
 41.853091,-7.60692
 41.851542,-7.607475
 41.848064,-7.606865
 41.848202,-7.609918
 41.845661,-7.611719
 41.844687,-7.612255
 41.843941,-7.612361
 41.841021,-7.612352
 41.839002,-7.614096
 41.83646,-7.615135
 41.833221,-7.615541
 41.829737,-7.61414
 41.829058,-7.613354
 41.829058,-7.612463
 41.829361,-7.61105
 41.829335,-7.609481
 41.830053,-7.608111
 41.83179,-7.602895
 41.832575,-7.600269
 41.83282,-7.598752
 41.832751,-7.593634
 41.831481,-7.585684
 41.8312,-7.579708
 41.830804,-7.577102
 41.830209,-7.574601
 41.830249,-7.573646
 41.832767,-7.56679
 41.833828,-7.562404
 41.834316,-7.557143
 41.834078,-7.550894
 41.83583,-7.549898
 41.835885,-7.549989
 41.835453,-7.545644
 41.835853,-7.544453
 41.83686,-7.542543
 41.837052,-7.541202
 41.836881,-7.538581
 41.838761,-7.532117
 41.839964,-7.529094
 41.840729,-7.52557
 41.842078,-7.521404
 41.846579,-7.512288
 41.850619,-7.505968
 41.853228,-7.507181
 41.85537,-7.50864
 41.856713,-7.50967
 41.858636,-7.512066
 41.859966,-7.512829
 41.86098,-7.513082
 41.86261,-7.51283
 41.864028,-7.512203
 41.865375,-7.511113
 41.867209,-7.505722
 41.867783,-7.504675
 41.869409,-7.502429
 41.86996,-7.501237
 41.870747,-7.496676
 41.87134,-7.491617
 41.870593,-7.490818
 41.869341,-7.490342
 41.867102,-7.488707
 41.863897,-7.486959
 41.862149,-7.485646
 41.861411,-7.484844
 41.861454,-7.483415
 41.862773,-7.478325
 41.86335,-7.474481
 41.863561,-7.468484
 41.86331,-7.466386
 41.863329,-7.462013
 41.864703,-7.452282
 41.864556,-7.452107
 41.860399,-7.44848
 41.858152,-7.446106
 41.857195,-7.445922
 41.854971,-7.448215
 41.853892,-7.448868
 41.853091,-7.448928
 41.846611,-7.447679
 41.844997,-7.447572
 41.842645,-7.446148
 41.840915,-7.444832
 41.840137,-7.443795
 41.83937,-7.441714
 41.838794,-7.439053
 41.836812,-7.437057
 41.836004,-7.435974
 41.835277,-7.434311
 41.83427,-7.432551
 41.83333,-7.429092
 41.832618,-7.427209
 41.831655,-7.426149
 41.830435,-7.425163
 41.828994,-7.42487
 41.827419,-7.42517
 41.826471,-7.425674
 41.825707,-7.427006
 41.824954,-7.429662
 41.824615,-7.429947
 41.823437,-7.430191
 41.822162,-7.430196
 41.821172,-7.429926
 41.820439,-7.429461
 41.81908,-7.427573
 41.817588,-7.424873
 41.816656,-7.424305
 41.816361,-7.424397
 41.815562,-7.425418
 41.813923,-7.428166
 41.812964,-7.42879
 41.810417,-7.428444
 41.809222,-7.427789
 41.80846,-7.427698
 41.808129,-7.427192
 41.810716,-7.421565
 41.811313,-7.419515
 41.811406,-7.417497
 41.811857,-7.416294
 41.812043,-7.41605
 41.813463,-7.415262
 41.814835,-7.413721
 41.816949,-7.409211
 41.820367,-7.404689
 41.82141,-7.403714
 41.82295,-7.402925
 41.82348,-7.402729
 41.82514,-7.402704
 41.825385,-7.402519
 41.825773,-7.401756
 41.826691,-7.398241
 41.827262,-7.396946
 41.827992,-7.395849
 41.828956,-7.394948
 41.830505,-7.394396
 41.832097,-7.395133
 41.832943,-7.395129
 41.833327,-7.394872
 41.834247,-7.393235
 41.836604,-7.391438
 41.83888,-7.390543
 41.841912,-7.390151
 41.841576,-7.387126
 41.843472,-7.384703
 41.845412,-7.380388
 41.847576,-7.376297
 41.848313,-7.373888
 41.849068,-7.372506
 41.848995,-7.371686
 41.849696,-7.369959
 41.850734,-7.368799
 41.851269,-7.367938
 41.851646,-7.366891
 41.852435,-7.363901
 41.852237,-7.363715
 41.842855,-7.358501
 41.840252,-7.356978
 41.840207,-7.356799
 41.84406,-7.343365
 41.844642,-7.340293
 41.845236,-7.335573
 41.845096,-7.334294
 41.844412,-7.332174
 41.843813,-7.327464
 41.843971,-7.325913
 41.843788,-7.325399
 41.84383,-7.324405
 41.844272,-7.320988
 41.842927,-7.31732
 41.84306,-7.316065
 41.843629,-7.313442
 41.844229,-7.311637
 41.847149,-7.30618
 41.849281,-7.303536
 41.85186,-7.301034
 41.852134,-7.29401
 41.852179,-7.288002
 41.852413,-7.285781
 41.852775,-7.284402
 41.853492,-7.282423
 41.854131,-7.281264
 41.857516,-7.277451
 41.860617,-7.272184
 41.861603,-7.269838
 41.863329,-7.263529
 41.86704,-7.253889
 41.868206,-7.249436
 41.868872,-7.244583
 41.868898,-7.243282
 41.868586,-7.240602
 41.868602,-7.237297
 41.868414,-7.23578
 41.867803,-7.233263
 41.867932,-7.232553
 41.869593,-7.230077
 41.875409,-7.217224
 41.878929,-7.212811
 41.879535,-7.211547
 41.879914,-7.210283
 41.87997,-7.209529
 41.87948,-7.206877
 41.879363,-7.205068
 41.880457,-7.197096
 41.892573,-7.188225
 41.896003,-7.185312
 41.896783,-7.185037
 41.902588,-7.183911
 41.904731,-7.182877
 41.905953,-7.18189
 41.907253,-7.181508
 41.90795,-7.181643
 41.909272,-7.182205
 41.912378,-7.182977
 41.913454,-7.181752
 41.91435,-7.18008
 41.915155,-7.179126
 41.916665,-7.175905
 41.917618,-7.174852
 41.918559,-7.174328
 41.919467,-7.174351
 41.920057,-7.174591
 41.920214,-7.174832
 41.920755,-7.17757
 41.921157,-7.17855
 41.921579,-7.178283
 41.922119,-7.177176
 41.922657,-7.176674
 41.923647,-7.177521
 41.924548,-7.177955
 41.926573,-7.179341
 41.928717,-7.180105
 41.930809,-7.180238
 41.931362,-7.180787
 41.93399,-7.184552
 41.934785,-7.184544
 41.936118,-7.184007
 41.936776,-7.183987
 41.937552,-7.184751
 41.937892,-7.185366
 41.941054,-7.186598
 41.941606,-7.187154
 41.942276,-7.188358
 41.942578,-7.188229
 41.943099,-7.185279
 41.944082,-7.184246
 41.944767,-7.184471
 41.945039,-7.184848
 41.946085,-7.185595
 41.946891,-7.186646
 41.947656,-7.186409
 41.948438,-7.185641
 41.949025,-7.184867
 41.949554,-7.183735
 41.950076,-7.183134
 41.951081,-7.182434
 41.951858,-7.182173
 41.953945,-7.182434
 41.955246,-7.182698
 41.955641,-7.182928
 41.956076,-7.183357
 41.956206,-7.183714
 41.956379,-7.185102
 41.957254,-7.186501
 41.957559,-7.186389
 41.958692,-7.185338
 41.95963,-7.185013
