 45.30953,-71.070535
 45.309358,-71.070071
 45.309651,-71.068583
 45.310569,-71.067346
 45.311145,-71.067059
 45.310971,-71.066458
 45.311462,-71.066072
 45.311437,-71.065597
 45.311658,-71.065171
 45.312546,-71.065548
 45.312434,-71.064613
 45.312695,-71.064128
 45.312835,-71.063175
 45.313152,-71.062682
 45.312821,-71.062368
 45.312835,-71.061201
 45.31304,-71.060671
 45.313466,-71.060373
 45.313823,-71.059034
 45.313134,-71.0573
 45.312925,-71.055729
 45.311522,-71.053777
 45.311424,-71.053154
 45.311447,-71.052285
 45.311844,-71.05172
 45.313081,-71.046772
 45.312978,-71.046009
 45.313152,-71.043595
 45.312835,-71.042404
 45.313106,-71.041504
 45.312443,-71.039615
 45.312443,-71.03925
 45.312614,-71.039028
 45.310662,-71.036117
 45.310694,-71.034623
 45.310487,-71.034547
 45.310375,-71.034079
 45.310046,-71.033787
 45.310197,-71.032654
 45.311429,-71.031432
 45.312609,-71.030817
 45.314072,-71.027577
 45.314712,-71.027101
 45.315422,-71.024034
 45.314998,-71.023557
 45.314452,-71.022483
 45.314445,-71.021639
 45.315036,-71.021051
 45.315083,-71.020217
 45.315432,-71.019424
 45.315294,-71.018114
 45.315523,-71.016252
 45.316411,-71.01599
 45.316869,-71.014792
 45.316849,-71.013479
 45.317935,-71.011333
 45.318411,-71.011064
 45.319248,-71.00848
 45.319672,-71.008138
 45.320212,-71.008532
 45.3213,-71.008286
 45.322879,-71.006734
 45.324401,-71.005507
 45.327307,-71.004002
 45.328102,-71.002183
 45.328454,-71.001876
 45.328511,-71.00245
 45.329341,-71.003491
 45.329878,-71.003408
 45.330354,-71.004004
 45.331,-71.004295
 45.332715,-71.006598
 45.332759,-71.007227
 45.333399,-71.008372
 45.33361,-71.011398
 45.333836,-71.012127
 45.334409,-71.011924
 45.334433,-71.011202
 45.334748,-71.010889
 45.336204,-71.010894
 45.336611,-71.011355
 45.337758,-71.011484
 45.337883,-71.011469
 45.338154,-71.01065
 45.339854,-71.011248
 45.340127,-71.011209
 45.341233,-71.012474
 45.343693,-71.012535
 45.344285,-71.013013
 45.345359,-71.011891
 45.346822,-71.011119
 45.347385,-71.011147
 45.347687,-71.010718
 45.347606,-71.01011
 45.34545,-71.004488
 45.344173,-71.002367
 45.344198,-71.00142
 45.343619,-71.001371
 45.343052,-71.000905
 45.342026,-71.000476
 45.340015,-70.997111
 45.338974,-70.994518
 45.338406,-70.99391
 45.33818,-70.99273
 45.338121,-70.990869
 45.337109,-70.990241
 45.336131,-70.990291
 45.335673,-70.990159
 45.334138,-70.989168
 45.333142,-70.986904
 45.333013,-70.985718
 45.331908,-70.985013
 45.332644,-70.982966
 45.332639,-70.981665
 45.332218,-70.981159
 45.332448,-70.977709
 45.332981,-70.976729
 45.333399,-70.976572
 45.333632,-70.973499
 45.332912,-70.971846
 45.333044,-70.970521
 45.332931,-70.969706
 45.332133,-70.968656
 45.332215,-70.96735
 45.332942,-70.966879
 45.333549,-70.96624
 45.33338,-70.965613
 45.334138,-70.963976
 45.336649,-70.961301
 45.337079,-70.959245
 45.337811,-70.958428
 45.338105,-70.957646
 45.338084,-70.95671
 45.338572,-70.955544
 45.338633,-70.954406
 45.339115,-70.953248
 45.33912,-70.952321
 45.338357,-70.950817
 45.337592,-70.950265
 45.336491,-70.950716
 45.334816,-70.950962
 45.331953,-70.948927
 45.331297,-70.9495
 45.330864,-70.948453
 45.330351,-70.948184
 45.33014,-70.947883
 45.32909,-70.945184
 45.327394,-70.944491
 45.326839,-70.944905
 45.325708,-70.945232
 45.323874,-70.94348
 45.323224,-70.940572
 45.31999,-70.938905
 45.31881,-70.929945
 45.316607,-70.929408
 45.315883,-70.927498
 45.314842,-70.927198
 45.314857,-70.925052
 45.314219,-70.923841
 45.313454,-70.920374
 45.311769,-70.917857
 45.309455,-70.919302
 45.308643,-70.919377
 45.307773,-70.919973
 45.307221,-70.91928
 45.306467,-70.919123
 45.305247,-70.919632
 45.301788,-70.915654
 45.300361,-70.913765
 45.296943,-70.912135
 45.296337,-70.912007
 45.294845,-70.91325
 45.292626,-70.913808
 45.291879,-70.913787
 45.291776,-70.914686
 45.290679,-70.914871
 45.289743,-70.916426
 45.288604,-70.91756
 45.287871,-70.917864
 45.287282,-70.918744
 45.285839,-70.918688
 45.285108,-70.919731
 45.280957,-70.920776
 45.280564,-70.921705
 45.279265,-70.921383
 45.278827,-70.921168
 45.278133,-70.91943
 45.277333,-70.916405
 45.27617,-70.916319
 45.275611,-70.915632
 45.274267,-70.914903
 45.273663,-70.914001
 45.272774,-70.913584
 45.271824,-70.911916
 45.271126,-70.911577
 45.270001,-70.911312
 45.269501,-70.908501
 45.268495,-70.907516
 45.267922,-70.907335
 45.26714,-70.90677
 45.265871,-70.905311
 45.265205,-70.90508
 45.264786,-70.905662
 45.2643,-70.905912
 45.263805,-70.905831
 45.262579,-70.905998
 45.262114,-70.906207
 45.261633,-70.906678
 45.261199,-70.906348
 45.260812,-70.905912
 45.260756,-70.905179
 45.26051,-70.90471
 45.260682,-70.90332
 45.259847,-70.901654
 45.258793,-70.900207
 45.258664,-70.898926
 45.258355,-70.898502
 45.257912,-70.898337
 45.256144,-70.89837
 45.255601,-70.898144
 45.255213,-70.898353
 45.254774,-70.898321
 45.25445,-70.898108
 45.253305,-70.896578
 45.253018,-70.895741
 45.252278,-70.895179
 45.24912,-70.896878
 45.248316,-70.897549
 45.246884,-70.897737
 45.246325,-70.897994
 45.243938,-70.898252
 45.243158,-70.897782
 45.242971,-70.896535
 45.242473,-70.89632
 45.241842,-70.896932
 45.241117,-70.895521
 45.240302,-70.895047
 45.239804,-70.893888
 45.238993,-70.892701
 45.23912,-70.890897
 45.238711,-70.889282
 45.237849,-70.889089
 45.236202,-70.886943
 45.235538,-70.885549
 45.234893,-70.884812
 45.2349,-70.884107
 45.235145,-70.883338
 45.234264,-70.882857
 45.234299,-70.880806
 45.233403,-70.879565
 45.233588,-70.876987
 45.234152,-70.874752
 45.231424,-70.866789
 45.231276,-70.864756
 45.230974,-70.863554
 45.229871,-70.861516
 45.229176,-70.85834
 45.229155,-70.857491
 45.229629,-70.856538
 45.229917,-70.856578
 45.230138,-70.856252
 45.230566,-70.855122
 45.23175,-70.853283
 45.232186,-70.85115
 45.232599,-70.850539
 45.233733,-70.847401
 45.234374,-70.846238
 45.23447,-70.843323
 45.234079,-70.840466
 45.23458,-70.838157
 45.235039,-70.837526
 45.23675,-70.836641
 45.237328,-70.836636
 45.23723,-70.838449
 45.237532,-70.839307
 45.239239,-70.841517
 45.239799,-70.841947
 45.240388,-70.843298
 45.241959,-70.84465
 45.242848,-70.846376
 45.244376,-70.848277
 45.245102,-70.848641
 45.246763,-70.848749
 45.248969,-70.847976
 45.249863,-70.848002
 45.252927,-70.846539
 45.253365,-70.846539
 45.254447,-70.848335
 45.255914,-70.849638
 45.256567,-70.849414
 45.258924,-70.848083
 45.262065,-70.848405
 45.263092,-70.848985
 45.264629,-70.846271
 45.265363,-70.843778
 45.267049,-70.841174
 45.267719,-70.840752
 45.269002,-70.839272
 45.269647,-70.8392
 45.271154,-70.838292
 45.272561,-70.837741
 45.27398,-70.837548
 45.274944,-70.837122
 45.275204,-70.836539
 45.276012,-70.836469
 45.277609,-70.834486
 45.278947,-70.8319
 45.284187,-70.831196
 45.286935,-70.829973
 45.288611,-70.829726
 45.289841,-70.829844
 45.290768,-70.830157
 45.291056,-70.830724
 45.290883,-70.83178
 45.291126,-70.832522
 45.293003,-70.834758
 45.293441,-70.835574
 45.293694,-70.835686
 45.29395,-70.835498
 45.293981,-70.834892
 45.294211,-70.834329
 45.295002,-70.833295
 45.295293,-70.831043
 45.295669,-70.830063
 45.296316,-70.829035
 45.296294,-70.828407
 45.296708,-70.827673
 45.296757,-70.82673
 45.297924,-70.825038
 45.298006,-70.824002
 45.297607,-70.823236
 45.298277,-70.821889
 45.298317,-70.82094
 45.298956,-70.819365
 45.298694,-70.818772
 45.298588,-70.817689
 45.298226,-70.817345
 45.298162,-70.81631
 45.299351,-70.816026
 45.300393,-70.81412
 45.301275,-70.813601
 45.301934,-70.812478
 45.303764,-70.811558
 45.305071,-70.811917
 45.305727,-70.81182
 45.306301,-70.812151
 45.30723,-70.813014
 45.307719,-70.814298
 45.308051,-70.814588
 45.308308,-70.814588
 45.308992,-70.814059
 45.309043,-70.813456
 45.309436,-70.812576
 45.309968,-70.81182
 45.310607,-70.811312
 45.311311,-70.810232
 45.311516,-70.808831
 45.311812,-70.808421
 45.312556,-70.80843
 45.313584,-70.808781
 45.314676,-70.808108
 45.315513,-70.807872
 45.316713,-70.808022
 45.31798,-70.807786
 45.318327,-70.807679
 45.318683,-70.807323
 45.319214,-70.807259
 45.319462,-70.807005
 45.320366,-70.806974
 45.320537,-70.806419
 45.321405,-70.806091
 45.322531,-70.806641
 45.32302,-70.807142
 45.323691,-70.807121
 45.325008,-70.808081
 45.326775,-70.808053
 45.327705,-70.807623
 45.328381,-70.808593
 45.327859,-70.811347
 45.328038,-70.812964
 45.32922,-70.814266
 45.329944,-70.814459
 45.330482,-70.815217
 45.330816,-70.816459
 45.331875,-70.816863
 45.332599,-70.818129
 45.334341,-70.818429
 45.335175,-70.818745
 45.335437,-70.819048
 45.337594,-70.81835
 45.337893,-70.818
 45.338738,-70.818729
 45.3391,-70.819438
 45.340304,-70.819893
 45.341423,-70.819652
 45.343595,-70.81785
 45.344215,-70.817771
 45.345133,-70.816905
 45.345993,-70.815704
 45.346204,-70.813118
 45.346422,-70.812454
 45.34801,-70.810756
 45.348652,-70.809823
 45.349417,-70.809936
 45.35115,-70.809653
 45.351512,-70.809417
 45.352221,-70.811734
 45.353107,-70.812265
 45.353925,-70.813279
 45.354973,-70.814052
 45.355402,-70.81403
 45.356725,-70.814486
 45.357344,-70.813839
 45.357166,-70.812957
 45.357166,-70.811713
 45.357317,-70.811048
 45.357935,-70.809846
 45.360016,-70.809546
 45.361855,-70.80843
 45.362323,-70.808558
 45.36307,-70.808467
 45.364046,-70.806597
 45.365023,-70.802918
 45.365699,-70.802542
 45.367313,-70.802701
 45.367615,-70.802786
 45.368187,-70.803387
 45.369062,-70.803816
 45.370298,-70.804031
 45.371261,-70.804876
 45.372845,-70.804911
 45.374051,-70.805576
 45.374549,-70.805554
 45.377322,-70.806649
 45.378504,-70.807638
 45.379987,-70.809764
 45.381075,-70.810318
 45.381672,-70.810391
 45.383463,-70.812513
 45.384474,-70.812829
 45.385928,-70.812936
 45.386317,-70.813286
 45.387073,-70.813365
 45.387676,-70.813687
 45.388485,-70.81481
 45.390069,-70.816517
 45.390358,-70.817206
 45.390584,-70.821025
 45.390488,-70.822541
 45.391028,-70.823959
 45.391564,-70.824062
 45.392158,-70.823902
 45.393101,-70.825261
 45.393674,-70.82478
 45.394728,-70.824351
 45.396712,-70.82433
 45.397531,-70.824909
 45.398209,-70.825918
 45.39848,-70.825939
 45.399353,-70.825613
 45.400328,-70.825696
 45.400841,-70.824559
 45.402548,-70.82242
 45.403832,-70.820272
 45.404923,-70.818851
 45.406601,-70.81785
 45.4082,-70.817127
 45.40871,-70.816004
 45.409272,-70.815475
 45.409624,-70.814667
 45.411045,-70.813494
 45.411406,-70.812807
 45.412925,-70.812049
 45.414916,-70.811841
 45.416165,-70.811346
 45.416437,-70.809567
 45.416497,-70.807636
 45.417205,-70.805383
 45.417577,-70.803251
 45.417943,-70.802486
 45.420687,-70.80131
 45.421739,-70.800297
 45.422989,-70.799546
 45.424118,-70.79843
 45.425799,-70.798611
 45.426543,-70.79813
 45.428088,-70.795396
 45.42838,-70.793474
 45.428157,-70.791688
 45.426829,-70.790019
 45.426844,-70.788839
 45.426528,-70.787423
 45.428064,-70.784891
 45.429668,-70.783088
 45.430624,-70.782294
 45.431248,-70.781453
 45.430518,-70.780556
 45.430149,-70.779686
 45.43001,-70.777205
 45.428832,-70.773754
 45.428516,-70.769795
 45.428531,-70.768218
 45.42824,-70.767431
 45.426276,-70.765284
 45.42591,-70.76442
 45.427124,-70.760176
 45.428079,-70.758476
 45.42823,-70.757918
 45.428455,-70.755751
 45.42838,-70.754786
 45.426919,-70.752296
 45.426313,-70.751604
 45.423892,-70.750751
 45.423205,-70.750015
 45.422745,-70.749146
 45.422296,-70.746653
 45.421618,-70.7447
 45.421217,-70.74405
 45.420166,-70.743897
 45.418862,-70.744185
 45.417557,-70.744268
 45.416241,-70.745291
 45.415112,-70.745065
 45.414148,-70.744057
 45.4135,-70.743606
 45.411793,-70.743527
 45.410783,-70.742129
 45.410337,-70.740623
 45.408956,-70.738213
 45.407528,-70.736716
 45.406706,-70.735388
 45.406149,-70.734293
 45.405404,-70.732052
 45.404416,-70.73041
 45.403026,-70.73123
 45.401887,-70.73146
 45.400921,-70.730989
 45.399881,-70.729959
