34.2403308667,-103.04348588
34.2148098369,-103.043571711
34.2110923651,-103.043839931
34.2052807138,-103.043839931
34.2039852377,-103.043603897
34.2000188273,-103.043818474
34.1949074731,-103.043829203
34.1808496514,-103.043593168
34.1620090298,-103.043898941
34.1337513141,-103.043861389
34.1239199413,-103.043292761
34.1130747985,-103.043464422
34.109841415,-103.043657541
34.1077183302,-103.04348588
34.0796779489,-103.043518066
34.0377777781,-103.043786287
34.031927528,-103.043550253
34.0210261389,-103.04348588
34.0187941153,-103.043614626
34.0038620604,-103.043614626
33.976525775,-103.04412961
33.9740523548,-103.044290543
33.9248448215,-103.04533124
33.9066017074,-103.04569602
33.9011253401,-103.045653105
33.8742637869,-103.046489954
33.8385094901,-103.047010302
33.8170212053,-103.047562838
33.7976004562,-103.047852516
33.7464578446,-103.049097061
33.7373311047,-103.049612045
33.6713541987,-103.050566912
33.6525568644,-103.051264286
33.6503866465,-103.05150032
33.6486629361,-103.051178456
33.6303519685,-103.051580787
33.6276273214,-103.051789999
33.6246256428,-103.051682711
33.5955325317,-103.05224061
33.5833687733,-103.052326441
33.5552631312,-103.053034544
33.5504796126,-103.052905798
33.5205386075,-103.053753376
33.5014668299,-103.053978682
33.4348078628,-103.055394888
33.4036356339,-103.056167364
33.395619133,-103.056532145
33.389572679,-103.056628704
33.3869479398,-103.056510687
33.3790284495,-103.056795001
33.3297304404,-103.057476282
33.3155389841,-103.058012724
33.260427707,-103.059171438
33.2522544647,-103.059643507
33.2413077611,-103.059605956
33.225437094,-103.059911728
33.1118175177,-103.062411547
33.0665496573,-103.063237667
33.0410650052,-103.063935041
33.0371616231,-103.063849211
33.026287004,-103.064192533
33.0222660234,-103.064160347
33.0003138135,-103.064643145
32.8977499141,-103.064568043
32.8563017083,-103.064900637
32.8289262632,-103.064857721
32.8276009945,-103.06468606
32.8071154156,-103.064836264
32.7990894071,-103.064691424
32.7864492301,-103.064745069
32.7848121443,-103.064997196
32.7844513499,-103.064718246
32.7839462353,-103.064707518
32.7696665413,-103.064943552
32.7542206041,-103.06496501
32.6975023921,-103.064750433
32.6772397267,-103.064857721
32.6267346325,-103.064535856
32.6254696063,-103.064541221
32.6247376906,-103.064718246
32.616026527,-103.064836264
32.3833682105,-103.064643145
32.2310992452,-103.064782619
32.122454378,-103.064342737
32.0880195264,-103.064342737
32.0844653361,-103.06450367
32.0006518804,-103.064460754
32.0005335997,-103.065190315
32.0004062204,-103.09196949
32.0003334322,-103.132009506
32.0003152351,-103.196125031
32.0005154027,-103.214921951
32.0004426145,-103.251056671
32.0005790923,-103.266388178
32.0003243336,-103.268362284
32.0003698263,-103.501167297
32.000196954,-103.742265701
32.000196954,-103.747855425
32.000415319,-103.751149177
32.0005517968,-103.876075745
32.0001241656,-103.917145729
31.9999421943,-104.252614975
32.0001241656,-104.330120087
32.000115067,-104.530953169
32.000297038,-104.532680511
32.0001696584,-104.575123787
32.0004426145,-104.643144608
32.0003607278,-104.731035233
32.0005699938,-104.767180681
32.0004244175,-104.779057502
32.0006609789,-104.801030159
32.0006609789,-104.833989143
32.0004517131,-104.854459763
32.0005335997,-104.980716705
32.0004244175,-105.005693436
32.0005881908,-105.070710182
32.0005335997,-105.113453865
32.0003743756,-105.125641823
32.0005154027,-105.131521225
32.000433516,-105.247403383
32.0002788409,-105.252370834
32.0006336834,-105.37021637
32.0005881908,-105.434761047
32.0013706594,-105.683240891
32.0015708247,-105.731391907
32.0022077114,-105.751862526
32.0023532849,-105.854226351
32.0019438589,-105.875587463
32.0023350882,-105.999215841
32.0025170548,-106.12827301
32.001734596,-106.206378937
32.0018437767,-106.216163635
32.0013706594,-106.291694641
32.0014070531,-106.312476397
32.0015162342,-106.313667297
32.0013160688,-106.375390291
32.0011841414,-106.376881599
32.00142525,-106.395549774
32.0010067214,-106.494426727
32.0007701609,-106.515798569
32.0007337669,-106.599311829
32.0005063042,-106.61773324
32.0003015871,-106.618430614
31.995210813,-106.619380116
31.9943418504,-106.619879007
31.9911616493,-106.623387337
31.9909068645,-106.624197364
31.9899013674,-106.630699039
31.9895570997,-106.631509066
31.9856972691,-106.636438965
31.9802962673,-106.639448404
31.9774477594,-106.638429165
31.9767970492,-106.638042927
31.9745536574,-106.634427309
31.9713227125,-106.630125046
31.9707220172,-106.626573801
31.972915446,-106.622110605
31.9717504778,-106.619895101
31.9709905101,-106.619364023
31.967463632,-106.618816853
31.9667081795,-106.618822217
31.9649788081,-106.619321108
31.9632949148,-106.620619297
31.9611558707,-106.624116898
31.9607462608,-106.624406576
31.9573145685,-106.625500917
31.9547748516,-106.625157595
31.9542059088,-106.624664069
31.9530498068,-106.622818709
31.9532364226,-106.62225008
31.9557352187,-106.618307233
31.9560174101,-106.617196799
31.9559946527,-106.615394353
31.9557761818,-106.61445558
31.951625141,-106.614342928
31.9496496894,-106.614900827
31.9488121579,-106.615512371
31.9473328036,-106.61832869
31.9457532823,-106.622915268
31.9453709155,-106.623521447
31.9408643323,-106.622389555
31.9371132297,-106.622153521
31.9356837644,-106.62225008
31.9330159767,-106.623322964
31.9303663226,-106.625071764
31.9270564238,-106.629213095
31.9262277921,-106.629604697
31.924156181,-106.628848314
31.9237828306,-106.628558635
31.9239467407,-106.627829075
31.925144186,-106.625205874
31.9253217528,-106.624068618
31.9245780954,-106.621881724
31.9221664794,-106.618108749
31.9204681417,-106.613109112
31.9195848117,-106.612368822
31.9199217531,-106.611961126
31.9149130383,-106.62234664
31.9121262535,-106.626187563
31.9110880179,-106.628923416
31.9098676208,-106.633515358
31.9056780747,-106.639512777
31.9046215504,-106.640800238
31.902198785,-106.64298892
31.8988377753,-106.645327807
31.8980999765,-106.645510197
31.8958774352,-106.645638943
31.8949209972,-106.645327806
31.8930080914,-106.64298892
31.8922429179,-106.639829278
31.8916417057,-106.638171673
31.8890318528,-106.633740663
31.8859846534,-106.630387902
31.8836524984,-106.629288197
31.881689252,-106.62985146
31.8798034027,-106.630747318
31.8773116542,-106.632474661
31.8750157235,-106.634502411
31.8736035155,-106.635167599
31.8716537218,-106.635832787
31.8708883706,-106.635886431
31.8667972806,-106.635907888
31.8661321195,-106.635671854
31.8615624246,-106.628773212
31.8608152145,-106.627973914
31.8596989447,-106.627271175
31.8560629998,-106.62561357
31.847132001,-106.615598202
31.8467515028,-106.614629924
31.8464758119,-106.612948179
31.8466034046,-106.609536409
31.8462844225,-106.605963707
31.8443477218,-106.602181793
31.8436504998,-106.601994038
31.8416089301,-106.601865292
31.8400686088,-106.601918936
31.839353125,-106.602053046
31.8357209359,-106.603453159
31.8329408697,-106.60385549
31.8306711804,-106.604665518
31.8279183089,-106.605207324
31.827070554,-106.604697704
31.8251334503,-106.6027987
31.8247323508,-106.597799063
31.8248554156,-106.594210267
31.8246548655,-106.59340024
31.822330275,-106.58842206
31.8217468393,-106.587735415
31.8161128479,-106.582682133
31.8136923138,-106.581094265
31.8105423339,-106.577339172
31.8103508701,-106.576545238
31.8102596967,-106.572371721
31.8133321915,-106.566390395
31.8128307527,-106.563799381
31.8124159239,-106.563316583
31.8113173029,-106.563016176
31.8110529025,-106.56260848
31.8103964568,-106.558477879
31.8083723866,-106.551804543
31.8075062169,-106.548038722
31.8070868053,-106.546998024
31.8038545383,-106.544439197
31.8031205381,-106.543634534
31.8019670975,-106.541703344
31.8004899429,-106.538565159
31.7985978741,-106.536140442
31.7972027334,-106.535453796
31.7951099826,-106.533924937
31.7929715897,-106.533147097
31.7925338742,-106.53283596
31.792068799,-106.532154679
31.7919228927,-106.531312466
31.7839432866,-106.531698704
31.7838885669,-106.531848907
31.7840892056,-106.62879467
31.7836879278,-106.75028801
31.7838885669,-106.75093174
31.7839888863,-106.77065134
31.7838156073,-106.827192307
31.7837882474,-106.974241734
31.7836696879,-106.999754906
31.7835055283,-107.00054884
31.7834872883,-107.186522484
31.7837700075,-107.281858921
31.7835784881,-107.420454025
31.7837335276,-107.633421421
31.7835602482,-107.870893478
31.7836879278,-108.013715744
31.7834872883,-108.075771332
31.7835784881,-108.208250999
31.7748593768,-108.208401203
31.7374928766,-108.208422661
31.598751232,-108.208079338
31.5223431791,-108.208658695
31.4628592443,-108.208358288
31.4308877096,-108.208358288
31.333771353,-108.208551407
31.3333956257,-108.208723069
31.3334689384,-108.446409702
31.3332031794,-108.707785606
31.3325250323,-108.765978813
31.332231778,-108.815073967
31.3323509127,-108.92980814
31.3321584643,-108.998622894
31.332231778,-109.049649239
31.3331940153,-109.050046206
31.3768692241,-109.050110579
31.4414789739,-109.049938917
31.4799892259,-109.050174952
31.5450399236,-109.049305916
31.5744039894,-109.049407839
31.6292676886,-109.049123526
31.673471381,-109.049209356
31.7614142825,-109.048989416
31.7962179152,-109.049295187
31.7974854107,-109.049187899
31.8691025276,-109.049059153
31.8708883706,-109.049037695
31.8721366185,-109.048694372
31.9990111021,-109.04846549
32.0280888624,-109.048726559
32.0741383109,-109.048308134
32.4137333118,-109.047621489
32.5009036734,-109.047921896
32.6563221004,-109.04769659
32.6830462989,-109.047777056
32.6874890205,-109.047642946
32.7506835406,-109.0475142
32.7780650469,-109.047117233
32.9921073224,-109.047106504
33.0003138135,-109.047385454
33.0429536761,-109.04733181
33.0606152882,-109.0475142
33.0678084119,-109.047482014
33.0924044511,-109.046891928
33.1073960293,-109.0471977
33.1533973693,-109.047085047
33.1827465562,-109.047321081
33.2405540036,-109.047117233
33.2504959061,-109.047471285
33.2659538569,-109.047127962
33.2793102654,-109.047063589
33.3125264762,-109.047127962
33.3188024164,-109.046956301
33.363940005,-109.046827555
33.3691011928,-109.047042131
33.3755970442,-109.046570063
33.4083018821,-109.047278166
33.4115528816,-109.047106504
33.4390695554,-109.047299623
33.4432146567,-109.046940208
33.4556487727,-109.047310352
33.4615563666,-109.047310352
33.4694683323,-109.046827555
33.6172282025,-109.046849012
33.625626214,-109.046666622
33.7400790422,-109.04714942
33.7502135323,-109.046977758
33.8448987847,-109.04687047
33.8755108627,-109.046430588
33.9998773637,-109.047009945
34.0410316934,-109.04682219
34.0705779335,-109.046956301
34.1883048486,-109.046655893
34.2076142952,-109.046763182
34.254024052,-109.046655893
34.2783895713,-109.046548605
34.2837352095,-109.046334028
34.2977847256,-109.046527147
34.3800667658,-109.046559334
34.4087508058,-109.046376944
34.5189334095,-109.046173096
34.6250153431,-109.046194553
34.6841813939,-109.046012163
34.7661884364,-109.046097994
34.7712649064,-109.046071172
34.7852147774,-109.045373797
34.80029878,-109.046092629
34.8141556564,-109.045625925
34.828591461,-109.046076536
34.873679339,-109.046119452
34.8766279876,-109.046001434
34.9678429431,-109.045840502
35.1249280878,-109.046258926
35.2521027788,-109.046097994
35.3801192347,-109.046795368
35.5476262441,-109.04650569
35.6144563032,-109.046216011
35.6229075219,-109.046269655
35.6260732279,-109.046430588
35.7329272047,-109.046151638
35.7757993222,-109.046334028
35.8750025517,-109.046012163
35.9165815663,-109.046162367
35.9195010107,-109.046162367
35.9209520039,-109.046012163
35.991132622,-109.046119452
36.0338652326,-109.0457654
36.1169382273,-109.045733213
36.1265405891,-109.04594779
36.1814629222,-109.046183825
36.1886242445,-109.045920968
36.2475179348,-109.046001434
36.2563862305,-109.045754671
36.3331738079,-109.045808315
36.3738889463,-109.045647383
36.3752624516,-109.04594779
36.3762299376,-109.04594779
36.4799660634,-109.04566884
36.5008311907,-109.045411348
36.5088772966,-109.045540094
36.5241220716,-109.045389891
36.5379156591,-109.045561552
36.5799709049,-109.045454264
36.6417023388,-109.045550823
36.9935041761,-109.045228958
