41.0018767869,-104.023715258
41.0016257818,-104.018136263
41.0018201084,-103.999983072
41.0016743635,-103.972978592
41.0015286182,-103.970607519
41.0016905574,-103.933410645
41.0018039145,-103.931618929
41.0016257818,-103.912049532
41.0016743635,-103.897275925
41.0018282053,-103.896192312
41.0017148482,-103.895033598
41.0016824604,-103.842741251
41.0017715268,-103.788785934
41.0020468221,-103.750247955
41.0017310421,-103.733865023
41.0017877207,-103.648967743
41.0015448121,-103.625793457
41.0017229451,-103.619624376
41.0017310421,-103.578672409
41.0014314545,-103.534126282
41.0017229451,-103.501768112
41.0016419757,-103.497573137
41.001860593,-103.49579215
41.0019172715,-103.48777771
41.0017715268,-103.451213837
41.0019982407,-103.424263
41.0019172715,-103.413276672
41.0025488282,-103.39689374
41.0022573413,-103.382903337
41.0022897288,-103.375511169
41.0018443992,-103.365136385
41.0018201084,-103.322982788
41.0020792097,-103.268051147
41.0017877207,-103.2510674
41.0021925662,-103.248546124
41.0020306283,-103.236293793
41.0022330506,-103.229695559
41.0020144345,-103.219310045
41.0022411475,-103.210726976
41.0020711128,-103.191747665
41.0020954035,-103.164968491
41.0023059225,-103.144798279
41.0021601787,-103.126430511
41.00233831,-103.114843369
41.0022573413,-103.037338257
41.0024840535,-103.006782532
41.0024840535,-103.002576828
41.0022978256,-103.001482487
41.002273535,-102.983007431
41.0021115973,-102.981247902
41.0021844693,-102.963835001
41.0020630159,-102.962247133
41.0023059225,-102.945241928
41.0020630159,-102.941862345
41.0023221163,-102.92448163
41.0021439849,-102.923483849
41.0023464069,-102.885932922
41.0021520818,-102.884924412
41.00233831,-102.871341705
41.0023059225,-102.866535187
41.0022573413,-102.86595583
41.0020306283,-102.865623236
41.0020063376,-102.864958048
41.002394988,-102.846976519
41.0022573413,-102.845882177
41.0023464069,-102.830400467
41.0021439849,-102.82687068
41.0024273755,-102.767078876
41.002273535,-102.766081095
41.0023545037,-102.75349617
41.0021763724,-102.746919394
41.0022897288,-102.745760679
41.0021925662,-102.708349228
41.0023545037,-102.626037598
41.0025974093,-102.620469332
41.00220876,-102.57532239
41.0024354723,-102.558317184
41.0024192786,-102.55734086
41.0022006631,-102.556439638
41.0024678598,-102.471628189
41.0024273755,-102.361164093
41.0021925662,-102.345199585
41.0022411475,-102.272672653
41.0024192786,-102.26772666
41.002273535,-102.228727341
41.0024597629,-102.212162018
41.0023059225,-102.189588547
41.0024516661,-102.188429832
41.0024840535,-102.126674652
41.0023464069,-102.121878862
41.0023626006,-102.051969767
41.0022330506,-102.051723003
41.0018039145,-102.05165863
40.9952531696,-102.051551342
40.7668916152,-102.051390409
40.5427651123,-102.051497698
40.5376203289,-102.051615715
40.5362504942,-102.051497698
40.5204546042,-102.051454782
40.5000946793,-102.051551342
40.4874971442,-102.051283121
40.4680413828,-102.051497698
40.4113394568,-102.051626444
40.3900393912,-102.051454782
40.3606723307,-102.051798105
40.3385139238,-102.051304579
40.2456639402,-102.051712275
40.2291936154,-102.051508427
40.2270802753,-102.05175519
40.2238691828,-102.051626444
40.2172990753,-102.051926851
40.2124161389,-102.051712275
40.2023460199,-102.051959038
40.1846438944,-102.051862478
40.1788487228,-102.051647902
40.1637232065,-102.051905394
40.162058784,-102.051733732
40.1496850241,-102.051744461
40.1478890426,-102.051959038
40.1452646919,-102.051959038
40.00295133625,-102.0517605545
39.9997419717,-102.051765919
39.9829078024,-102.05175519
39.876595774,-102.051358223
39.8480851288,-102.051647902
39.8419565113,-102.051347494
39.7552406345,-102.050982714
39.7195994087,-102.050639391
39.7059320523,-102.050746679
39.660883249,-102.050510645
39.6538210682,-102.050102949
39.6467416436,-102.050231695
39.645849436,-102.050424814
39.6412229896,-102.050296068
39.6119700771,-102.050253153
39.5899478662,-102.04990983
39.5409845519,-102.049566507
39.5362269827,-102.049673796
39.5056963163,-102.049566507
39.5004644518,-102.049759626
39.4736366827,-102.049351931
39.4717815408,-102.049351931
39.4709616186,-102.049587965
39.4674747708,-102.049598694
39.4660915785,-102.049469948
39.4188892059,-102.049373388
39.4176210866,-102.04908371
39.3750469706,-102.049201727
39.3722685939,-102.049030066
39.2967124707,-102.048472166
39.2541892573,-102.047914267
39.247542674,-102.04806447
39.2339152088,-102.047828436
39.1373171087,-102.047249079
39.1126806692,-102.046948671
39.0146489728,-102.04641223
38.9823640534,-102.046047449
38.8731266747,-102.045586109
38.8567950706,-102.045350075
38.8140060349,-102.045468092
38.7995171224,-102.045328617
38.7376825147,-102.045382261
38.672854309,-102.045081854
38.6589734558,-102.0452106
38.6299464925,-102.04511404
38.6155962619,-102.044802904
38.6142968878,-102.045124769
38.6027859207,-102.045071125
38.6004466128,-102.0452106
38.5910886186,-102.045253515
38.558904918,-102.044878006
38.5440705682,-102.045382261
38.5326574473,-102.045382261
38.529703168,-102.045360804
38.5289729724,-102.044920921
38.5223589086,-102.045124769
38.4867181211,-102.044974566
38.4595117926,-102.045038939
38.4399427625,-102.044738531
38.4277482967,-102.044974566
38.4213182695,-102.044953108
38.420402049,-102.044781446
38.3940788671,-102.04493165
38.3847024392,-102.044802904
38.3839539544,-102.044953108
38.3748369566,-102.045081854
38.3499359815,-102.044523954
38.3126358063,-102.044609785
38.3059261344,-102.044427395
38.2848838793,-102.044609785
38.2652760007,-102.044459581
38.2627825233,-102.044481039
38.2619822337,-102.044813633
38.2610387231,-102.044835091
38.2489657602,-102.044781446
38.244592713,-102.044459581
38.1863614754,-102.044298649
38.146302584,-102.044405937
38.1414423967,-102.044255733
38.0986993155,-102.044309378
38.0391008955,-102.044695616
37.9829042289,-102.044502497
37.8752429594,-102.04318285
37.8456470273,-102.043172121
37.7994082078,-102.042850256
37.761690613,-102.042227983
37.7501544133,-102.042206526
37.7477875735,-102.042335272
37.723614328,-102.041863203
37.6975401257,-102.041627169
37.6096079683,-102.041605711
37.5806368918,-102.041927576
37.5767341156,-102.041691542
37.5358404549,-102.042013407
37.5074789978,-102.041755915
37.4566005036,-102.041809559
37.4547012548,-102.041680813
37.4529126804,-102.040897608
37.4510814767,-102.041509151
37.4501360469,-102.04161644
37.4105961701,-102.041820288
37.409667273,-102.041691542
37.4063265571,-102.04179883
37.3747272688,-102.04151988
37.3534433098,-102.04207778
37.3514561578,-102.041884661
37.2970662509,-102.041820288
37.2261595792,-102.042174339
37.2215548282,-102.041959763
37.1551861749,-102.041991949
37.1362349844,-102.041820288
37.1289132171,-102.041991949
37.04764199,-102.042088509
37.0349076553,-102.041938305
37.0339826843,-102.041766644
37.0316016887,-102.042045593
36.9974116133,-102.041991949
36.9930320917,-102.04208168122726
36.99302430149999,-102.04219579699999
36.9937184048,-102.208042145
36.994198275,-102.248264551
36.9941125841,-102.250785828
36.9943867946,-102.261772156
36.9941554295,-102.286148071
36.9945753137,-102.374038696
36.9947809704,-102.389831543
36.9947466943,-102.448539734
36.9949609195,-102.49669075
36.9948666605,-102.52904892
36.9951322993,-102.571191788
36.9950466095,-102.651100159
36.9952608339,-102.662075758
36.9951580062,-102.698049545
36.9983455981,-102.752348185
36.9997508382,-102.813491821
36.9995966058,-102.841472626
36.9996308797,-102.876008749
36.9985341075,-102.986869812
36.9999907546,-103.000227213
37.0000678704,-103.001428843
36.999939344,-103.002029657
37.0001107125,-103.002576828
37.0002306703,-103.032531738
37.0002306703,-103.15538764
37.0000164599,-103.156385422
36.9995794688,-103.24848175
36.9992195919,-103.502540588
36.9988425762,-103.54888916
36.9986197934,-103.626995087
36.9979771468,-103.750247955
36.9973344948,-103.817367554
36.9972316699,-103.868093491
36.9968203692,-103.897275925
36.9964947546,-103.974952698
36.9953465234,-104.126186371
36.994661004,-104.248838425
36.9938897873,-104.322137833
36.9935298835,-104.339904785
36.9934698994,-104.407625198
36.9937441122,-104.42899704
36.9938726491,-104.48513031
36.9937526813,-104.519290924
36.9940697386,-104.559030533
36.9941211532,-104.613962173
36.9943696564,-104.624143839
36.9942668276,-104.624680281
36.9936498517,-104.625570774
36.9935984368,-104.626150131
36.9933756385,-104.645118713
36.9935213144,-104.754981995
36.99325567,-104.875831604
36.9932642392,-105.000286102
36.9927415169,-105.028867722
36.9937184048,-105.054016113
36.9938726491,-105.066804886
36.995415075,-105.120545626
36.995217989,-105.125341415
36.9951751442,-105.132722855
36.9952951097,-105.16327858
36.9951665752,-105.222415924
36.9956035916,-105.249967575
36.9956892808,-105.347471237
36.9960148989,-105.448923111
36.9959806234,-105.484886169
36.9957921077,-105.498286486
36.9959549167,-105.510474443
36.9957921077,-105.512266159
36.9959463478,-105.580759048
36.9956807119,-105.627708435
36.9958777967,-105.664873123
36.9957406943,-105.696630478
36.9958692278,-105.713195801
36.9956978497,-105.750360489
36.9957835388,-105.787696838
36.9955521781,-105.895586014
36.9955693159,-105.969486237
36.9949352125,-106.063556671
36.9947124182,-106.15205884
36.9945067613,-106.156253815
36.9941211532,-106.201400757
36.9942753967,-106.247878075
36.9941554295,-106.251482964
36.9941297223,-106.288121939
36.9940868768,-106.29216671
36.9938983565,-106.293261051
36.9938897873,-106.29788518
36.9941639986,-106.308935881
36.9940611695,-106.322851181
36.994206844,-106.327829361
36.9942325513,-106.346422434
36.9939840476,-106.380958557
36.9937355431,-106.504812241
36.9929129016,-106.593904495
36.9929043324,-106.615930796
36.993169978,-106.626273394
36.9932042548,-106.660434008
36.9931528396,-106.669017076
36.9929471785,-106.673812866
36.9930157323,-106.689777374
36.9924587312,-106.750717163
36.992424454,-106.869217157
36.9925015776,-106.869775057
36.99281864,-106.870182753
36.9978057734,-106.875118017
36.9997251328,-106.876780987
37.0000678704,-106.877167225
37.0001449862,-106.877746582
37.0001449862,-106.999980211
37.0000078915,-107.000999451
36.999999323,-108.000154495
36.9997508382,-108.032512665
36.9995966058,-108.124619722
36.9990139473,-108.247261047
36.9990653585,-108.249396086
36.9995623319,-108.251037598
36.9995880373,-108.267431259
36.9994252361,-108.355321884
36.999493784,-108.406648636
36.9991681808,-108.499367237
36.9992795715,-108.501319885
36.9992795715,-108.620206118
36.9991082011,-108.626375198
36.9988597134,-108.744220734
36.998885419,-108.954763412
36.9990964194,-109.04518738368755
37.0006590892,-109.045518637
37.0247580517,-109.045218229
37.072736162,-109.045164585
37.086131732,-109.045003653
37.0934490787,-109.045239687
37.1114612896,-109.045132399
37.1778512384,-109.045990705
37.2014153512,-109.045979977
37.2111140733,-109.04548645
37.2491193345,-109.04558301
37.2504601457,-109.046033621
37.3747954769,-109.045808315
37.4993080815,-109.043158293
37.5312972204,-109.041860104
37.5453939571,-109.041806459
37.5724739892,-109.041913748
37.6096759623,-109.041785002
37.6174183669,-109.042117596
37.6212255326,-109.042021036
37.6664546903,-109.042267799
37.7111894853,-109.041731358
37.7367837437,-109.041634798
37.7401096689,-109.041634798
37.7516389516,-109.042085409
37.7994760278,-109.041463137
37.8414446954,-109.041806459
37.8736338697,-109.041881561
37.8751836778,-109.041624069
37.9073665815,-109.041055441
37.9246926137,-109.041656256
37.9391800351,-109.041849375
37.9623353612,-109.04281497
37.9738383989,-109.043104649
37.9747095114,-109.042922258
38.1531198011,-109.042085409
38.1645928862,-109.041763544
38.2504233842,-109.055453539
38.275358548,-109.060024023
38.3075509927,-109.060109854
38.4930331574,-109.060260057
38.5020932599,-109.05995965
38.5302403187,-109.060152769
38.5989624962,-109.060249329
38.6457686509,-109.059809446
38.6747892052,-109.059852362
38.7185993386,-109.059551954
38.7486614002,-109.058843851
38.7942993891,-109.057427645
38.8347519012,-109.055646658
38.8751981395,-109.054187536
38.9041255132,-109.053940773
38.9055198089,-109.053801298
38.9154794601,-109.053887129
38.934576708,-109.053565264
38.9423460135,-109.05323267
38.9985750588,-109.052449465
39.1308591999,-109.05148387
39.3661557759,-109.050765038
39.5000670789,-109.051408768
39.6252593737,-109.051269293
39.8743726661,-109.050614834
39.9993474683,-109.050979614
40.0614700771,-109.050807953
40.1201149931,-109.05102253
40.134790883,-109.050807953
40.1483728961,-109.050979614
40.2294311572,-109.050807953
40.2527389706,-109.050936699
40.3788515028,-109.050797224
40.444856859,-109.050947428
40.4936330267,-109.050335884
40.5006086477,-109.050689936
40.5196063975,-109.050110579
40.5381340096,-109.049960375
40.5405392878,-109.050067663
40.5780341466,-109.048801661
40.6192949519,-109.048039913
40.655663158,-109.048265219
40.6841527981,-109.04899478
40.7144193598,-109.049091339
40.7494027534,-109.048780203
40.7892173572,-109.04871583
40.8269947773,-109.048458338
40.8357539221,-109.048640728
40.838026727,-109.048844576
40.8620568697,-109.048887491
40.865821695,-109.048758745
40.8727665868,-109.049059153
40.9953179515,-109.049938917
