41.7605725407,-75.0581109524
41.7645659178,-75.0607073307
41.7667585683,-75.065202713
41.767342729,-75.0687217712
41.7687911044,-75.0725841522
41.7690711732,-75.0730240345
41.770575522,-75.0743222237
41.7713996981,-75.0756418705
41.7715837359,-75.0773584843
41.768407008,-75.0925397873
41.7683910039,-75.0955331326
41.7689671478,-75.1002752781
41.7695912978,-75.1018202305
41.7715517294,-75.1036655903
41.7727919715,-75.1043522358
41.7741202042,-75.1046204567
41.7767605852,-75.104008913
41.7795288678,-75.1039552689
41.7820410209,-75.1035261154
41.7863450545,-75.1023674011
41.7880249892,-75.1014125347
41.7898248704,-75.0997924805
41.7920166574,-75.096809864
41.7934804735,-75.0954043865
41.7960080771,-75.0933873653
41.7963840097,-75.092818737
41.7972958369,-75.0900828838
41.7975197924,-75.088301897
41.7973598242,-75.0865316391
41.7966239654,-75.0836992264
41.7965199847,-75.0813174248
41.7973678227,-75.0785493851
41.7985835707,-75.0768220425
41.7996793239,-75.0757920742
41.802166694,-75.0744402409
41.8082607425,-75.072208643
41.8100280681,-75.0717902184
41.8113635261,-75.071747303
41.8130268122,-75.0719189644
41.8138664353,-75.0723052025
41.8145541185,-75.073056221
41.8151138552,-75.0746655464
41.8152657829,-75.076457262
41.8150898666,-75.0782382488
41.8147380325,-75.0799655914
41.8135545766,-75.0823581219
41.8121631883,-75.0843644142
41.8117553618,-75.0853943825
41.811531456,-75.0871539116
41.8116114224,-75.0895357132
41.8121631883,-75.0911343098
41.8135545766,-75.0938057899
41.8159614471,-75.0973677635
41.8180403987,-75.0996422768
41.8188399774,-75.101069212
41.8219342533,-75.111079216
41.8227417787,-75.1132142544
41.8256919582,-75.1148235798
41.8274667975,-75.1151454449
41.8302968449,-75.1149737835
41.8333505974,-75.1140403748
41.8358606409,-75.1134824753
41.8375872379,-75.1133000851
41.8407205728,-75.1133859158
41.8424870026,-75.1138043404
41.843709887,-75.1145231724
41.8447089582,-75.115724802
41.8453483555,-75.1168942451
41.8457799452,-75.1185894012
41.8458678612,-75.1209819317
41.8455721431,-75.1241576672
41.8449647179,-75.1272475719
41.8451405521,-75.1308095455
41.8455801355,-75.1318180561
41.8482735171,-75.1349830627
41.8504872799,-75.1384913921
41.8518858271,-75.1399612427
41.8521095918,-75.140465498
41.8521175833,-75.1416456699
41.8515501785,-75.1445531845
41.848769023,-75.1522135735
41.8483294615,-75.154531002
41.8483294615,-75.1563227177
41.8484972944,-75.1575028896
41.8490727183,-75.1595520973
41.8499038769,-75.161665678
41.850447321,-75.1626205444
41.8520536507,-75.1647126675
41.8533642579,-75.1658499241
41.853827759,-75.1661717892
41.8546988121,-75.1663756371
41.8571281088,-75.1678991318
41.858478566,-75.1685214043
41.860236515,-75.1688432693
41.8614031271,-75.168800354
41.8670441158,-75.1680707932
41.8679309682,-75.1681780815
41.8690814611,-75.1685750484
41.8702638905,-75.1691544056
41.8710148816,-75.1697874069
41.8716220595,-75.1706564426
41.872165319,-75.1722979546
41.8726446618,-75.1746046543
41.8726206947,-75.1757955551
41.8721972753,-75.1768040657
41.871142709,-75.1779198647
41.8699363278,-75.1791322231
41.8692891868,-75.1795506477
41.8653582634,-75.1806342602
41.8620343673,-75.1823830605
41.8605002031,-75.1839923859
41.8599967975,-75.1849687099
41.8600607223,-75.1867389679
41.8611074809,-75.1886701584
41.8622261353,-75.1899683475
41.8628973185,-75.1904940605
41.8649507758,-75.1913523674
41.8663649863,-75.1927900314
41.8671879306,-75.1942169666
41.8687938398,-75.1978325844
41.8693131551,-75.2024352551
41.8698644235,-75.2041947842
41.8696487104,-75.2071774006
41.8692252712,-75.2097845078
41.8674356107,-75.2149236202
41.8671479821,-75.2153635025
41.8660054443,-75.2163076401
41.8631929565,-75.218142271
41.8603723545,-75.2202987671
41.8587023077,-75.2222943306
41.8579271993,-75.2228736877
41.8574797099,-75.2236998081
41.8575756007,-75.2260708809
41.8581589337,-75.2276909351
41.8593815186,-75.2293753624
41.8592057235,-75.230512619
41.8594774066,-75.2315962315
41.8615389642,-75.2345252037
41.8645033355,-75.2373039722
41.865502082,-75.238494873
41.8666925673,-75.2402973175
41.867124013,-75.2413165569
41.8671320027,-75.2425074577
41.8667325161,-75.2435588837
41.8633207995,-75.248054266
41.862569718,-75.2495348454
41.8620663287,-75.2511978149
41.86209829,-75.2573668957
41.8622261353,-75.257935524
41.8636244257,-75.2602636814
41.8646391659,-75.2614331245
41.8661332817,-75.2627420425
41.8682585412,-75.2637076378
41.8695847952,-75.263954401
41.8703198157,-75.2638792992
41.8711746658,-75.2635788918
41.8719655918,-75.2630209923
41.8732997578,-75.2614223957
41.8753209263,-75.2582573891
41.8761357667,-75.2577638626
41.8770145044,-75.2575814724
41.8774538688,-75.2576780319
41.8801938365,-75.2587080002
41.883876232,-75.2607893944
41.8851542373,-75.2632462978
41.8859929143,-75.2677309513
41.8872149669,-75.2709281445
41.8874945181,-75.2713251114
41.8932370282,-75.2725696564
41.8970863773,-75.2727198601
41.9017180667,-75.2680313587
41.9023009969,-75.2677202225
41.9043691584,-75.2673983574
41.9070440941,-75.2675807476
41.9083296204,-75.2680635452
41.9111401218,-75.2696084976
41.9196986139,-75.2754342556
41.9222451824,-75.2765393257
41.9235862811,-75.2766788006
41.9268271532,-75.2765285969
41.929780514,-75.2769899368
41.9333562921,-75.2772259712
41.9358943344,-75.278416872
41.9389270826,-75.2792108059
41.9405631106,-75.2827620506
41.9418080599,-75.2844786644
41.9423188013,-75.2873539925
41.9430450047,-75.2894997597
41.9449123468,-75.2908730507
41.9470509449,-75.2917206287
41.9488224159,-75.2918815613
41.9525168119,-75.291506052
41.9540088723,-75.2927720547
41.954551431,-75.2937161922
41.9547748362,-75.2954757214
41.9545274947,-75.2984583378
41.9537216334,-75.3005826473
41.9526524552,-75.3016126156
41.9516231547,-75.3017306328
41.9492373479,-75.3012907505
41.9488702928,-75.3013980389
41.9482478902,-75.3035974503
41.9482798084,-75.3041768074
41.9491814919,-75.3075563908
41.9490937179,-75.3105175495
41.9500751833,-75.3125989437
41.9521497757,-75.3151845932
41.953968978,-75.3178238869
41.9543200462,-75.318145752
41.9569609743,-75.3186821938
41.9606628766,-75.3199803829
41.9609660401,-75.3203344345
41.9618436105,-75.3225445747
41.9645241145,-75.3257203102
41.9672443916,-75.3277587891
41.9681936691,-75.3287351131
41.9684648887,-75.3291857243
41.9693662866,-75.3325867653
41.9704750683,-75.3357625008
41.9707861619,-75.3393352032
41.9729877036,-75.3422105312
41.9743117827,-75.3424143791
41.9777095945,-75.3403973579
41.9807882064,-75.3396570683
41.9824151847,-75.3386700153
41.9843611238,-75.3378009796
41.9865143477,-75.3376078606
41.992814103,-75.3412127495
41.9938746335,-75.3431332111
41.9953338306,-75.3466629982
41.995923879,-75.3495597839
41.9969285434,-75.3529071808
41.9993364839,-75.3592908382
41.9994401349,-75.3628635406
41.9992328327,-75.3860378265
41.9994241886,-75.4721260071
41.9992408059,-75.484303236
41.9989617442,-75.610742569
41.9983557774,-75.6748580933
41.9978614318,-75.7413768768
41.9979411652,-75.7553672791
41.997797645,-75.7607638836
41.9980208985,-75.7743358612
41.9983238842,-75.8328723907
41.9988341727,-75.8720111847
41.998882012,-75.8884048462
41.998610922,-75.890775919
41.998610922,-75.8925783634
41.999033503,-75.981477499
41.9987863333,-76.0873603821
41.9989617442,-76.1301040649
41.998642815,-76.1496627331
41.9987544404,-76.1588573456
41.9983478041,-76.2497520447
41.9984036171,-76.3736057281
41.998706601,-76.4451026917
41.9993524302,-76.485260725
41.9997032483,-76.523809433
42.0001417682,-76.5517795086
42.000532447,-76.6057133675
42.0004846089,-76.6220855713
42.000652042,-76.6250789165
42.0016885233,-76.7489433289
42.0015689301,-76.749984026
42.0016725775,-76.8148720264
42.0018958175,-76.8158912659
42.0019436545,-76.830214262
42.0021350023,-76.8356001377
42.001576903,-76.9009494781
42.001816089,-76.9026875496
42.0016725775,-76.9327068329
42.0014174452,-76.9412899017
42.0009390693,-76.9950199127
42.0004846089,-77.0181941986
42.0003969056,-77.031583786
42.000596231,-77.0448553562
42.0004606898,-77.0639419556
41.9996235171,-77.10547328
41.999392296,-77.1244525909
41.9994241886,-77.1714019775
41.9997909525,-77.1975803375
41.9996235171,-77.2477054596
41.9997750063,-77.2604835033
41.9997112214,-77.3062419891
41.9999823067,-77.3563671112
41.9998547373,-77.375164032
42.0000700106,-77.3965251446
42.0000700106,-77.505197525
41.999392296,-77.5845050812
41.9994401349,-77.654800415
41.9988501191,-77.7097320557
41.998642815,-77.7414894104
41.9987703869,-77.7512741089
41.9984355102,-77.77384758
41.9985630825,-77.8171920776
41.9982919911,-77.823189497
41.9982600979,-77.8281784058
41.9984992964,-77.8403663635
41.998371724,-77.9056835175
41.998706601,-77.9374408722
41.9987544404,-77.9977798462
41.9994241886,-78.0295372009
42.0002055526,-78.1118488312
42.0004527168,-78.1248092651
41.9989776906,-78.27003479
41.999392296,-78.3029937744
41.9996474365,-78.3591270447
41.9995916246,-78.3932876587
41.9999663606,-78.5507011414
41.9998866297,-78.5952472687
41.9981006318,-78.7504291534
41.9975584439,-78.8742828369
41.9991291813,-78.9999389648
41.9995039201,-79.1225910187
41.9992647254,-79.1379547119
41.9994560812,-79.1483402252
41.9994560812,-79.1788959503
41.9993604034,-79.1934871674
41.9990574226,-79.2068660259
41.9987863333,-79.2544269562
41.998706601,-79.3778514862
41.9985630825,-79.432182312
41.9982521246,-79.4723510742
41.9985551092,-79.5278835297
41.998371724,-79.5376574993
41.9983876705,-79.5520341396
41.9985551092,-79.5536005497
41.9988341727,-79.5750045776
41.9990414762,-79.6169757843
41.9990494494,-79.6255588531
41.9987703869,-79.6311271191
41.998882012,-79.6573162079
41.9993364839,-79.6780872345
41.9992248595,-79.6872711182
41.9988580924,-79.6948564053
41.9988182262,-79.760774374
41.9988341727,-79.7611498833
41.9995836514,-79.7615039349
42.0003490674,-79.7616219521
42.020095211,-79.7618150711
42.1184076857,-79.7617077827
42.1292219917,-79.7620618343
42.1333673841,-79.7619116306
42.1501053256,-79.761954546
42.1509246074,-79.7617828846
42.1555776088,-79.7617292404
42.183567934,-79.7617506981
42.2427520854,-79.762147665
42.2435066271,-79.7618472576
42.2443961804,-79.7618472576
42.374802139,-79.7625660896
42.4448680101,-79.7623300552
42.4998202193,-79.7625875473
42.5148635153,-79.7607207298
42.5149584142,-79.7602915764
42.8282799198,-78.9354211092
42.8783070518,-78.9162325859
42.8811530654,-78.9155888557
42.9002504954,-78.9059725175
42.923953216,-78.9061260223
42.9337727817,-78.9095163345
42.9471248788,-78.9192795753
42.956029903,-78.9326906204
42.9578549485,-78.9617657661
42.9689061421,-78.9752197266
42.9852749639,-79.0117263794
42.9947447025,-79.0201735497
43.0163176996,-79.0234651566
43.0291217095,-79.0118587017
43.0473301147,-79.0053462982
43.0559440087,-78.9997029305
43.0659302506,-79.0073990822
43.07786746,-79.0741348267
43.0816071563,-79.0754270554
43.0885691749,-79.069853425
43.0913995948,-79.0661707521
43.107124162,-79.0579283238
43.1107350131,-79.0586042404
43.11390706,-79.0601491928
43.1160811879,-79.062543869
43.1203567378,-79.0696500648
43.1264213351,-79.059612751
43.1270477647,-79.057059288
43.129287198,-79.0542054176
43.1315578684,-79.0527033806
43.1351716274,-79.0495300293
43.138416347,-79.0436697006
43.1436179778,-79.0423297882
43.1493109326,-79.0428772995
43.1521153423,-79.0443348885
43.15609139,-79.0449786186
43.1622001103,-79.0465996482
43.1628062532,-79.0469741821
43.1676736764,-79.0511584282
43.1739099845,-79.0533578395
43.1843232776,-79.0527033806
43.2001827722,-79.0487241745
43.2103526503,-79.0565872192
43.2234882605,-79.0530788899
43.2386219782,-79.0557718277
43.2398021876,-79.0557718277
43.2487663436,-79.0547096729
43.25468311,-79.0559470653
43.2624718395,-79.0704917908
43.447248608,-79.198486805
43.4499475121,-79.2003375292
43.4506186495,-79.2003571987
43.6311675634,-78.6904013157
43.6311376108,-76.7967111724
44.0939963032,-76.4390516281
44.1343397829,-76.3528543711
44.1990881971,-76.3127260208
44.2038188639,-76.2866990907
44.2038617145,-76.2454267911
44.2149710277,-76.2068796158
44.2155246808,-76.2055492401
44.2214084606,-76.1917133331
44.2397726513,-76.1643719673
44.280650208,-76.1618614197
44.2810188987,-76.1613249779
44.2963482381,-76.1313271523
44.2963482381,-76.1310696602
44.2951400587,-76.1294746399
44.2949133394,-76.1181889261
44.2980823929,-76.111895442
44.2997064368,-76.0969913006
44.331635559,-76.0458469391
44.344123055,-76.0081386566
44.3478288893,-76.0011327267
44.3473455329,-75.9922814369
44.3470885084,-75.9907311201
44.3472074303,-75.9880971909
44.3468698449,-75.9861123562
44.3474606181,-75.982067585
44.3460105278,-75.9802436829
44.3465082394,-75.9784328419
44.3460309879,-75.9750473499
44.3430120263,-75.9729223251
44.3425520328,-75.9700807929
44.3489260168,-75.9497952461
44.3547450526,-75.9407347441
44.3592737357,-75.929582119
44.3687340744,-75.9217205644
44.3678322556,-75.9127664566
44.3961009604,-75.8700084686
44.4320484269,-75.8213710785
44.4717681312,-75.8075657487
44.5153281944,-75.7669115067
44.5438110778,-75.7258844376
44.5461814739,-75.7233953476
44.5481847657,-75.7199835777
44.5657577642,-75.6993484497
44.5926930605,-75.6614398956
44.6188369373,-75.6198620796
44.7052356575,-75.5051279068
44.7207893046,-75.4760527611
44.7559221009,-75.4238677025
44.7568820468,-75.423116684
44.772190267,-75.4137246609
44.7734881102,-75.3965091705
44.7796026398,-75.3878893171
44.7829849369,-75.3699338436
44.7878507889,-75.3695368767
44.8090512921,-75.3444314003
44.8063066995,-75.3334606777
44.826422955,-75.3019380569
44.8366541277,-75.3074598312
44.848414942,-75.2847146988
44.8549409298,-75.2683639526
44.8573594647,-75.2560043335
44.8671694607,-75.2410268784
44.8683195542,-75.2282890677
44.8777532558,-75.218474865
44.8778292817,-75.2028536797
44.8826761523,-75.194208622
44.8831903798,-75.188867569
44.8935644948,-75.1650667191
44.8969618236,-75.1399934291
44.9149787508,-75.1347470284
44.9151914855,-75.1344037056
44.9210667041,-75.1176616124
44.919628344,-75.1048135757
44.9271033718,-75.0962948799
44.9294986187,-75.064637661
44.9345065394,-75.0599527359
44.9466067897,-75.0267291069
44.9584210584,-75.004992485
44.9624800699,-75.0029182434
44.9661035834,-74.9994656018
44.9718158109,-74.9993042512
44.9772611498,-74.99314785
44.9776406207,-74.9924612045
44.9834689781,-74.9726986885
44.9835448642,-74.9718618393
44.9848728558,-74.9469280243
44.9835231825,-74.9080620493
44.992569542,-74.9010872841
45.0000097855,-74.8884558678
45.0014436031,-74.8771691322
45.0004649696,-74.8663973808
45.004549793,-74.86264724
45.0045108914,-74.8561120033
45.0103459077,-74.8460677692
45.0112517738,-74.8419356346
45.0146355064,-74.8348505795
45.0158746098,-74.8266094923
45.0115855103,-74.8170983791
45.0135272114,-74.8133969307
45.013618227,-74.8129677773
45.0145634537,-74.8014758527
45.0107966754,-74.7998785973
45.004425811,-74.7928909694
